configName      Platooning
iniFile         omnetpp.ini
processID       4060
runID           Platooning-0-20191111-23:01:38-4060
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-11-11 23:01:38.289
endDateTime     2019-11-11 23:02:27.289
duration        0 hour, 0 minute, 49 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
629       62.70       veh.2               HBEFA3/PC_G_EU4     3172.13             0.00                0.03                0.95                
629       62.70       veh.3               HBEFA3/PC_G_EU4     3176.47             0.00                0.03                0.95                
629       62.70       veh.4               HBEFA3/PC_G_EU4     5116.98             31.76               0.27                1.78                
629       62.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
629       62.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       veh1.2              HBEFA3/PC_G_EU4     4381.45             16.02               0.18                1.54                
629       62.70       veh1.3              HBEFA3/PC_G_EU4     4579.31             20.45               0.20                1.64                
629       62.70       veh1.4              HBEFA3/PC_G_EU4     4997.42             34.29               0.27                1.88                

630       62.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
630       62.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.11            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
630       62.80       flow1.12            HBEFA3/HDV          24169.17            33.56               0.00                211.62              
630       62.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       flow1.3             HBEFA3/PC_G_EU4     4579.69             27.29               0.23                1.70                
630       62.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
630       62.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
630       62.80       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       veh.2               HBEFA3/PC_G_EU4     3171.53             0.00                0.03                0.95                
630       62.80       veh.3               HBEFA3/PC_G_EU4     3176.11             0.00                0.03                0.95                
630       62.80       veh.4               HBEFA3/PC_G_EU4     8772.86             107.19              0.71                3.51                
630       62.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
630       62.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       veh1.2              HBEFA3/PC_G_EU4     4351.18             15.35               0.17                1.53                
630       62.80       veh1.3              HBEFA3/PC_G_EU4     4541.43             19.61               0.20                1.62                
630       62.80       veh1.4              HBEFA3/PC_G_EU4     4985.41             33.86               0.27                1.88                

631       62.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
631       62.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.11            HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
631       62.90       flow1.12            HBEFA3/HDV          25052.78            34.53               0.00                218.29              
631       62.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       flow1.3             HBEFA3/PC_G_EU4     4575.00             27.01               0.23                1.69                
631       62.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
631       62.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
631       62.90       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       veh.2               HBEFA3/PC_G_EU4     3170.87             0.00                0.03                0.95                
631       62.90       veh.3               HBEFA3/PC_G_EU4     3175.30             0.00                0.03                0.95                
631       62.90       veh.4               HBEFA3/PC_G_EU4     11517.35            163.96              1.03                4.80                
631       62.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
631       62.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       veh1.2              HBEFA3/PC_G_EU4     4321.99             14.70               0.17                1.51                
631       62.90       veh1.3              HBEFA3/PC_G_EU4     4505.78             18.81               0.19                1.61                
631       62.90       veh1.4              HBEFA3/PC_G_EU4     4972.91             33.42               0.27                1.87                

632       63.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
632       63.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       flow1.11            HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
632       63.00       flow1.12            HBEFA3/HDV          25936.39            35.50               0.00                224.96              
632       63.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       flow1.3             HBEFA3/PC_G_EU4     4538.65             26.09               0.23                1.68                
632       63.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
632       63.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
632       63.00       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
632       63.00       veh.2               HBEFA3/PC_G_EU4     3170.22             0.00                0.03                0.95                
632       63.00       veh.3               HBEFA3/PC_G_EU4     3174.15             0.00                0.03                0.95                
632       63.00       veh.4               HBEFA3/PC_G_EU4     13557.84            206.32              1.28                5.76                
632       63.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
632       63.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
632       63.00       veh1.2              HBEFA3/PC_G_EU4     4293.78             14.07               0.17                1.50                
632       63.00       veh1.3              HBEFA3/PC_G_EU4     4472.28             18.07               0.19                1.59                
632       63.00       veh1.4              HBEFA3/PC_G_EU4     4960.00             32.98               0.27                1.86                

633       63.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
633       63.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       flow1.11            HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
633       63.10       flow1.12            HBEFA3/HDV          26820.00            36.46               0.00                231.64              
633       63.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       flow1.3             HBEFA3/PC_G_EU4     4573.66             26.64               0.23                1.69                
633       63.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
633       63.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
633       63.10       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
633       63.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       veh.3               HBEFA3/PC_G_EU4     3172.78             0.00                0.03                0.95                
633       63.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
633       63.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
633       63.10       veh1.1              HBEFA3/PC_G_EU4     3178.23             0.00                0.03                0.95                
633       63.10       veh1.2              HBEFA3/PC_G_EU4     4266.47             13.46               0.16                1.49                
633       63.10       veh1.3              HBEFA3/PC_G_EU4     4440.79             17.36               0.18                1.57                
633       63.10       veh1.4              HBEFA3/PC_G_EU4     4946.74             32.53               0.27                1.86                

634       63.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
634       63.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
634       63.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
634       63.20       flow1.11            HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
634       63.20       flow1.12            HBEFA3/HDV          27703.61            37.43               0.00                238.31              
634       63.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
634       63.20       flow1.3             HBEFA3/PC_G_EU4     4580.80             26.62               0.23                1.69                
634       63.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
634       63.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
634       63.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
634       63.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
634       63.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
634       63.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
634       63.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
634       63.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
634       63.20       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
634       63.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
634       63.20       veh.3               HBEFA3/PC_G_EU4     3171.32             0.00                0.03                0.95                
634       63.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
634       63.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
634       63.20       veh1.1              HBEFA3/PC_G_EU4     3186.40             0.00                0.03                0.96                
634       63.20       veh1.2              HBEFA3/PC_G_EU4     4239.94             12.87               0.16                1.47                
634       63.20       veh1.3              HBEFA3/PC_G_EU4     4411.07             16.70               0.18                1.56                
634       63.20       veh1.4              HBEFA3/PC_G_EU4     4933.18             32.09               0.26                1.85                

635       63.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
635       63.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
635       63.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
635       63.30       flow1.11            HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
635       63.30       flow1.12            HBEFA3/HDV          28587.22            38.40               0.00                244.98              
635       63.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
635       63.30       flow1.3             HBEFA3/PC_G_EU4     4578.19             26.40               0.23                1.69                
635       63.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
635       63.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
635       63.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
635       63.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
635       63.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
635       63.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
635       63.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
635       63.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
635       63.30       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
635       63.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
635       63.30       veh.3               HBEFA3/PC_G_EU4     3169.88             0.00                0.03                0.95                
635       63.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
635       63.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
635       63.30       veh1.1              HBEFA3/PC_G_EU4     3192.34             0.00                0.03                0.96                
635       63.30       veh1.2              HBEFA3/PC_G_EU4     4214.11             12.30               0.16                1.46                
635       63.30       veh1.3              HBEFA3/PC_G_EU4     4382.84             16.06               0.18                1.55                
635       63.30       veh1.4              HBEFA3/PC_G_EU4     4919.33             31.64               0.26                1.84                

636       63.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
636       63.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
636       63.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
636       63.40       flow1.11            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
636       63.40       flow1.12            HBEFA3/HDV          29470.83            39.36               0.00                251.65              
636       63.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
636       63.40       flow1.3             HBEFA3/PC_G_EU4     4575.19             26.17               0.23                1.69                
636       63.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
636       63.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
636       63.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
636       63.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
636       63.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
636       63.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
636       63.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
636       63.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
636       63.40       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
636       63.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
636       63.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
636       63.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
636       63.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
636       63.40       veh1.1              HBEFA3/PC_G_EU4     3195.91             0.00                0.03                0.96                
636       63.40       veh1.2              HBEFA3/PC_G_EU4     4188.87             11.74               0.15                1.45                
636       63.40       veh1.3              HBEFA3/PC_G_EU4     4355.79             15.45               0.17                1.53                
636       63.40       veh1.4              HBEFA3/PC_G_EU4     4905.21             31.19               0.26                1.83                

637       63.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
637       63.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
637       63.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
637       63.50       flow1.11            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
637       63.50       flow1.12            HBEFA3/HDV          30354.44            40.33               0.00                258.32              
637       63.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
637       63.50       flow1.3             HBEFA3/PC_G_EU4     4571.82             25.94               0.23                1.69                
637       63.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
637       63.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
637       63.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
637       63.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
637       63.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
637       63.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
637       63.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
637       63.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
637       63.50       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
637       63.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
637       63.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
637       63.50       veh.4               HBEFA3/PC_G_EU4     5832.66             45.36               0.35                2.13                
637       63.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
637       63.50       veh1.1              HBEFA3/PC_G_EU4     3197.14             0.00                0.03                0.96                
637       63.50       veh1.2              HBEFA3/PC_G_EU4     4164.14             11.19               0.15                1.44                
637       63.50       veh1.3              HBEFA3/PC_G_EU4     4329.61             14.87               0.17                1.52                
637       63.50       veh1.4              HBEFA3/PC_G_EU4     4890.81             30.73               0.26                1.82                

638       63.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
638       63.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
638       63.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
638       63.60       flow1.11            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
638       63.60       flow1.12            HBEFA3/HDV          31238.06            41.30               0.00                264.99              
638       63.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
638       63.60       flow1.3             HBEFA3/PC_G_EU4     4568.08             25.71               0.22                1.68                
638       63.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
638       63.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
638       63.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
638       63.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
638       63.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
638       63.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
638       63.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
638       63.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
638       63.60       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
638       63.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
638       63.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
638       63.60       veh.4               HBEFA3/PC_G_EU4     9553.85             122.12              0.79                3.89                
638       63.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
638       63.60       veh1.1              HBEFA3/PC_G_EU4     3196.23             0.00                0.03                0.96                
638       63.60       veh1.2              HBEFA3/PC_G_EU4     4139.85             10.66               0.15                1.43                
638       63.60       veh1.3              HBEFA3/PC_G_EU4     4303.99             14.29               0.17                1.51                
638       63.60       veh1.4              HBEFA3/PC_G_EU4     4876.14             30.28               0.25                1.82                

639       63.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
639       63.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
639       63.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
639       63.70       flow1.11            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
639       63.70       flow1.12            HBEFA3/HDV          32121.67            42.26               0.00                271.66              
639       63.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
639       63.70       flow1.3             HBEFA3/PC_G_EU4     4563.97             25.47               0.22                1.68                
639       63.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
639       63.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
639       63.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
639       63.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
639       63.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
639       63.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
639       63.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
639       63.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
639       63.70       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
639       63.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
639       63.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
639       63.70       veh.4               HBEFA3/PC_G_EU4     12348.50            179.90              1.12                5.20                
639       63.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
639       63.70       veh1.1              HBEFA3/PC_G_EU4     3193.53             0.00                0.03                0.96                
639       63.70       veh1.2              HBEFA3/PC_G_EU4     4115.93             10.13               0.14                1.41                
639       63.70       veh1.3              HBEFA3/PC_G_EU4     4278.70             13.73               0.16                1.49                
639       63.70       veh1.4              HBEFA3/PC_G_EU4     4861.20             29.82               0.25                1.81                

640       63.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
640       63.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
640       63.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
640       63.80       flow1.11            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
640       63.80       flow1.12            HBEFA3/HDV          33005.28            43.23               0.00                278.33              
640       63.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
640       63.80       flow1.3             HBEFA3/PC_G_EU4     4559.50             25.22               0.22                1.68                
640       63.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
640       63.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
640       63.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
640       63.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
640       63.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
640       63.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
640       63.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
640       63.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
640       63.80       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
640       63.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
640       63.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
640       63.80       veh.4               HBEFA3/PC_G_EU4     14427.18            223.01              1.37                6.18                
640       63.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
640       63.80       veh1.1              HBEFA3/PC_G_EU4     3189.45             0.00                0.03                0.96                
640       63.80       veh1.2              HBEFA3/PC_G_EU4     4092.35             9.61                0.14                1.40                
640       63.80       veh1.3              HBEFA3/PC_G_EU4     4253.51             13.16               0.16                1.48                
640       63.80       veh1.4              HBEFA3/PC_G_EU4     4845.99             29.37               0.25                1.80                

641       63.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
641       63.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
641       63.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
641       63.90       flow1.11            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
641       63.90       flow1.12            HBEFA3/HDV          33888.89            44.20               0.00                285.00              
641       63.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
641       63.90       flow1.3             HBEFA3/PC_G_EU4     4554.65             24.97               0.22                1.67                
641       63.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
641       63.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
641       63.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
641       63.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
641       63.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
641       63.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
641       63.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
641       63.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
641       63.90       veh.1               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
641       63.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
641       63.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
641       63.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
641       63.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
641       63.90       veh1.1              HBEFA3/PC_G_EU4     3184.48             0.00                0.03                0.95                
641       63.90       veh1.2              HBEFA3/PC_G_EU4     4069.11             9.10                0.14                1.39                
641       63.90       veh1.3              HBEFA3/PC_G_EU4     4228.29             12.60               0.16                1.47                
641       63.90       veh1.4              HBEFA3/PC_G_EU4     4830.50             28.91               0.25                1.79                

642       64.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
642       64.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
642       64.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
642       64.00       flow1.11            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
642       64.00       flow1.12            HBEFA3/HDV          34772.50            45.16               0.00                291.67              
642       64.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
642       64.00       flow1.3             HBEFA3/PC_G_EU4     4549.44             24.72               0.22                1.67                
642       64.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
642       64.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
642       64.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
642       64.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
642       64.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
